ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
218899112;4235;"Selah Sue";"This world";285;http://cs1-31v4.vk-cdn.net/p6/c11f55943755c2.mp3?extra=l8Kc2xTdZjmwP0gsMWuC0rmQF61La3pGlEtpU3Qldrn0kUCCkiPQ99_BPET_qGrJFsIcsus2BqrEzZToWLe_MVeo2lIy;9448567;18
218735660;4235;"John Newman ";Try;240;http://cs1-42v4.vk-cdn.net/p4/021011e91ac7d7.mp3?extra=cH13qD9UQuc4siHrdBtNB__gYZHyNSOFsfFOYAkkJElu0RuyujgcRXkJitTUFGmskY_oUeqRuKXEtpx4N50gS9ru6oxK;93478993;
218735400;4235;"Kings of Leon";Notion;183;http://cs1-39v4.vk-cdn.net/p14/c0bd092a11e515.mp3?extra=vbpvp4-CHMNth4gupMYYOhsCJpeVP9FfN4HcRxz7OvRvjC2-x9n2JK11-pyuKAjmApOGS9RH9YoSoF_qZadqoWN1-gvu;4069131;18
218733615;4235;ODESZA;iPlayYouListen;292;http://cs1-36v4.vk-cdn.net/p19/de88f4fa62f4fd.mp3?extra=Y2MXF14r2dsz7gtpgZhz2hxntN004LZVyUOewTsgoTmhfkmmK89ix_6jCu0KmEXb7IPigVy9mM5dAobUzDmiPZpO8jaQ;37497945;
217827285;4235;Pompeya;"Memories Of You";351;http://cs1-33v4.vk-cdn.net/p23/4945c10e618b60.mp3?extra=2twBeh6BaHV-HkIybp52wG-fMCSSggi0PtAJJ4L08T6y00tA9DHAiMEVNlsXXKXPcKsC8XuYF9He9ykMWJsCF51ruhtx;;22
217449672;4235;"The Asteroids Galaxy Tour";"The Golden Age (Justice Remix)";197;http://cs1-29v4.vk-cdn.net/p2/098aaf084636a0.mp3?extra=5sizjPENp0wBUGqEPRS5VacxYBoBL5iB1s50AK6NSc1V5rl0BBb5lcP-RswF7fJS_AeusDgEwKonPYIhTzq2EY90XjnN;25602458;22
217446985;4235;"Robbie Williams";"Let Me Entertain You";223;http://cs1-37v4.vk-cdn.net/p4/b83e91ba2f00b6.mp3?extra=69c5fHmVvCQze-U55oC-bryV7ydb8_C2R7KCE0ArPgnr8WzUsFWhny3NMPovLFOli-WwPZ0VFap9u_kV6pnnvPLA_9Lf;4638829;18
217407677;4235;"The Chemical Brothers";"In Dust We Trust";317;http://cs1-32v4.vk-cdn.net/p24/49ea02ad2daa40.mp3?extra=s-_2VqVuUB9wcqPUluCsM1m94Btp-fAWik7216Gkg8xKhNyPKoB1AB0OZYD2nAVU5MYB7P3g8bpci-BYfUS3BqWlboys;13670745;22
216776687;4235;Justice;Newlands;254;http://cs1-37v4.vk-cdn.net/p15/c1fbfafa404eb0.mp3?extra=RfUrlYMt-JkBoZEHGVDNBAwRhCqAmLPrfsBQywzsfOwJINEj7xHW2e_d5wlkXSH7m5EZtO5m_cGNaCp00bcYd0i-4cbD;;18
216775990;4235;"Cassette Kids";"Lying Around";205;http://cs4647.vk.me/u5548389/audios/16ba87aa9ed7.mp3?extra=0BvQlQyHlPxIDidtf3b9977g3MOj7tIzzZkAFCBtjWyePIbRQa4af3jxgJ28ztwBoz8ZHmfy6oJN4YhINudm5RuH3_iH;;18
216774537;4235;"Sub Focus";"Tidal Wave";166;http://cs6215.vk.me/u4220887/audios/3346f6c424ef.mp3?extra=uaMoILL4Yr1cqJZ3dZIq7kxG1w6-63ok0PgrqZKGf89Nv3k1g4bo03mBpIix9_zxAQXRqiuer1vQWSeAmSmZLR-jNIyc;;18
215350995;4235;"Jack Johnson";"Better Together";207;http://cs1-37v4.vk-cdn.net/p8/7081ff4a752c69.mp3?extra=huJy3X0HKqj_5t_ZQZp0Vi0qXVj5zPWeiZ9gqrDZ3HtIM4ln3q8JXFNyFRkca_1SxnM6oDHgyDTJJK2hojLKnG1RzpV3;5227666;18
211814456;4235;"Coco O. of Quadron";"Where Thу Wind Blows (OST The Great Gatsby)";232;http://cs1-48v4.vk-cdn.net/p19/e6fa2c35102611.mp3?extra=P04LXngkZ4fzL3S0ACvwVrkfHcSj5nzfsvAQtAX4VP7h7qUAx7bJrgVU_71Y5n6TegtdtpCylVDkGNToueXuPi-JOcJ0;;
211807772;4235;"Eugen Cicero Trio";"Cicero's Rachmaninoff-Concerto";253;http://cs1-43v4.vk-cdn.net/p19/8b313814d4769a.mp3?extra=cyF7e3-VEeuA0nrQ0HJVFIhGavnum7wqoEch25eF-l1ZKYvKuteDNUQv5LWABwsG9SBLNhqmi8M0hvNKxPmgLlOMxKt7;;9
211764315;4235;"Sergio Mendes and Brasil '66 ";"For What It's Worth";221;http://cs1-33v4.vk-cdn.net/p10/45d5151c283d8b.mp3?extra=3MmGEeVEYXohnhfJBVtqh0xrTXSmZXYmFEYHuSvLKrVFmlHEyKamBkfieIKjvZ6o32VA4ncGG5j8KJrkx1wHozgy_Uli;12037586;4
211655474;4235;"The Baseballs";"Don't Cha (The Pussycat Dolls Cover) ";247;http://cs1-37v4.vk-cdn.net/p18/bc8c7d77641d4d.mp3?extra=9izYCNH2bAQyVO0yASE1g7ZYgwyyWoTgsD8rNbzyCa_eG4c3NriFpCMiduRE9f0sgMFvqTWa-w-kPsQbANJU3Xefx27h;6427741;18
209092319;4235;"Broken Bells";October;219;http://cs1-51v4.vk-cdn.net/p3/c4c99ed3286504.mp3?extra=J86ZAReARhwdb9HZbuyNKVF3fHzbpgZiHFyTUld9BLm-klw4M1QSLVI-8Hp505Vr3pls2ofsxhD64qRvYCQsE9a5U6hE;8061375;21
208995968;4235;"Bruce Springsteen";"Hungry Heart  (OST Warm Bodies)";200;http://cs1-33v4.vk-cdn.net/p11/9969db83fac618.mp3?extra=CkJPB-nXwpDnAFYKNDgywa_U5kPmS9DFUrNErz796BbbjrO6L4nvzuRe6KB0onL5XATc8dihwN-1TovStH0763qQrmqo;63353167;1
208937082;4235;Entheogenic;"Ground Luminosity (psy chill)";702;http://cs1-38v4.vk-cdn.net/p10/a0335f5dbfde3d.mp3?extra=mGl4GOhq1svHBZ5rRZfJmFvw8v0oqJ30sJJ_LQwk7ZBxJZnoCedfRhRX7NOaEb4M-e4GEmnwFwB7sG0PTp5zBXPGtiIj;23641700;3
208925539;4235;Entheogenic;"Love Letters To The Soul ";1643;http://cs1-41v4.vk-cdn.net/p1/503ba762577e6a.mp3?extra=ZC5I2KvJMnSrHfGfLiYRoc_bny2znWKuVzOWnIueSbrQ7_-IhCtF3svf71VyqI-D7eysU5UN0WIRnUJ5acWaDHjvlnhG;;18
208530315;4235;"The Soup Dragons ";"I`m Free (To Do What I Want)";200;http://cs1-20v4.vk-cdn.net/p27/7512c139a2894b.mp3?extra=87MMi3m_Etn-7CrDcK-8w8VR-qsgFBNW9RarRD5rImNYmapLcJkWAk6vSZQGoSgkijp3yaKspnTiaATd5xZbTq9w6eRa;4807341;18
208010753;4235;"Grafton Primary";"I Can Cook (Miami Horror Remix) -";362;http://cs1-24v4.vk-cdn.net/p35/ade51a4c873dd5.mp3?extra=9851lzCUq2YA3BNs7JnvsZ45QVqLpei7ySi9Ddi0KUn2k5CbMvxCj6U6ATnRsANWlIprjgQ8k6VnUVIQV1FzUrfzmrTs;;18
207974538;4235;"Grafton Primary";"All Stars";264;http://cs1-34v4.vk-cdn.net/p16/aca892353b8a10.mp3?extra=qDCE6JjrMK_Q7XriXMKsLP4D1x3JFcH5J13CLAk09Q8uEunUj7mIof0mC1Z2yViTDHT3aD6s8j79e47ql5rRWorAacob;1252942;22
207531374;4235;"Grafton Primary";relativity;278;http://cs1-22v4.vk-cdn.net/p36/9e942e3ad106a2.mp3?extra=A-8MBaM_9VS3XyByzGO2iDHFUIdryNLLa5ToGBkk3-z42_nu2YYkHOsKtAEEBj6G57yjAGnp5KaNno1MSyE5efjWglGX;;22
207507082;4235;"Grafton Primary";"Telling Lies ";285;http://cs1-34v4.vk-cdn.net/p3/6b7722f965c3cc.mp3?extra=NRVQS3FLvWBP4DLU9udZF31tLKiwknCBQmbjgAqjyHhpTOdJnAB1moFSGGHyPGHNPkO5CQ3Q6ABuxVnncdai9Q2w4Z2A;11090627;22
207479381;4235;Telepompusik;Breathe;282;http://cs1-18v4.vk-cdn.net/p31/50cbf9c30a2466.mp3?extra=jg_534iKLPtAyxt-aNfuSORh93s_ftXy51bm9iicQBUPyUHGtVukDurzpzGeZFCNW7ZnYOCeDhw9HJTbZuuvZn-LBvep;;18
207479340;4235;Funkagenda;"Breakwater (EDX's Ibiza Sunrise Remix)";376;http://cs1-15v4.vk-cdn.net/p5/216877e11e5353.mp3?extra=bxIukVQxx-lIbc-nbChi9E1VnzmVCZvf1upahbMtT1tv33XVrzreeUaQQ1omNeqzHw0YoxEN-iDray-HjBP2sg-yrgIA;;5
207479278;4235;"Brook Benton";"You're All I Want For Christmas";146;http://cs1-15v4.vk-cdn.net/p33/03b3ff1ef6b979.mp3?extra=gk3s3hIxfc2Y8HMlHbsRMCqa_GtBrxrmS4f3tx4cJuPs40npGvTrqUfJr9QP6ujJgEAhhckXARUfAW32-E3JzWChC2Hp;8116104;18
207479213;4235;"Cypress Hill";"Hits From The Bong";160;http://cs1-49v4.vk-cdn.net/p21/161e775811aa80.mp3?extra=A2VFXFZG4bV_pn1c0HRrQ8L1W6-rnMIX_A24kpdO7N73N7tszqmG7egHttVptL5r6ivUkye0Wn-oTT-sP3-PSY14oVwO;4413043;18
206780951;4235;Royksopp;"This Must Be It ";225;http://cs4651.vk.me/u19185329/audios/163b4b3c1f3a.mp3?extra=fTbAwSSbEU_I-WtiNFzu9pvnwefVm2nbeUAof3kBar7Je_JurpG1Gnl_qbMSJRVPxVR26ORvTLMpoe8ANKoULpL_jdkP;;18
206078859;4235;"Chemical Brothers";"Swoon (Boys Noize Summer Mix) ";323;http://cs1-19v4.vk-cdn.net/p2/18e4375c327512.mp3?extra=MlcNkTNI_GcsAGgGpXBxeJ_UATRgWp4WnfkBgxtE1DAN9A_R2egd1JSq_QurwqPo7j8J-fDph49GIIVrGzA9eE8kxfss;7728685;22
204602908;4235;Royksopp;"True To Life";348;http://cs1-30v4.vk-cdn.net/p15/23ea39a7c0bd79.mp3?extra=jdX8yQhOGNWlWhOEW8DeYR_GTXH__GiXQiXuPQkYQf1EAEVqLXY2MgmMWQG9cdAX6E1wDTdIzD9xjMisyeXbYfI0c_R1;;22
203951904;4235;"Johnny Cash";"Ring Of Fire";155;http://cs1-32v4.vk-cdn.net/p23/25fe9f2db02132.mp3?extra=S7LTQQ-NoQwgPy0W941c1oitrGa7QHP4VVQ_ILHF8jwM1LHyhsHlpwKsndsFuXsC-IXBwHWowP-yT18Mbl7QodD6nXVj;3673743;18
203948674;4235;"Citizen Cope";"Appetite (for lightin' dynamite)";202;http://cs1-46v4.vk-cdn.net/p2/9a9247deb270d7.mp3?extra=ME3i2jpLYgV1Axg6IbkUFIc5ezmGEANGasHLunLWFduzq4E6byWREyDplaMA7hUNcpHAh08jhTy6f54KSAt-DOaChmGW;4213956;1
203088265;4235;Bot'Ox;"Blue Steel";197;http://cs1-45v4.vk-cdn.net/p16/895ec249f477e0.mp3?extra=ffrtQiFKBKG46SpTg6W8vxd2YtolYGlOv0KItlix07644RSiZDbx0JLIIu6a-37FXbtyT1tRwodtDDT8z0fIoDK4yPi4;10714601;22
203084694;4235;"Volta Cab ";"What It Feels Like";210;http://cs1-34v4.vk-cdn.net/p16/1d3cbdd1ac335c.mp3?extra=IC5XohIbnShkMeqeNUd6NXF4wAK-4md6BvMp-IRUef7-7ICO06vEH1mB423-nrqG14VI-PSGZVD4_XnTexRCNvF3JqTx;23674973;18
200695679;4235;"David Bowie";Heroes;218;http://cs1-41v4.vk-cdn.net/p22/6a9ab2d2410cbb.mp3?extra=r21AeVKUoArRI63M7YRDjiUlexCnAVqrNY2eQCmZNkKFqtxhAW40meZTUljIpwg2jiQvUCKr0o_agVSw_Y8H3atHWHcv;160466;1
199789799;4235;UB40;"I Can't Help Falling In Love With You";209;http://cs1-37v4.vk-cdn.net/p11/bdccfc87e370e1.mp3?extra=WFFpVQewRe-DdTgFsV5gdRV9oYHY8ZQR2orgUq_m2uJn3EJZmt5BItsVYXRBHqoPABKWtrxPp6VjKg5rX-rG5e2Xb4TV;6804321;18
197930394;4235;"Florence And The Machine";"Cosmic Love";256;http://cs4658.vk.me/u18806250/audios/2caebe1559ae.mp3?extra=nJ88lNN55YkT4dt6Dtb8cFcKiLuDKHuMrt5oNrsVlmml-Wv7if0DCbGHla_cMI2xTkK7eJuA0nLdkjNQTo9bBLoEamtE;;21
197237148;4235;"The Arcade Fire";"my body is a cage";287;http://cs1-46v4.vk-cdn.net/p22/63a3747cac2132.mp3?extra=Vk9VMVf1dePIRfj07T2wfbEc1JhUiSEB8DiWGPzEvMIb8CB2Ho7_JJG9STF3Lvx1plZzZH5vjJrNuvRZXRqLh-nnj3OZ;3144417;21
197237124;4235;"John Maus";Believer;245;http://cs1-18v4.vk-cdn.net/p25/265d39228f3d70.mp3?extra=fNDncdqmsgUVm6kJT0_y7ZcgjtMWV-DPkhIVFe8FlyNocZGdc50bxBcuShZeQyRaTL2nKxzCXbqfm2ZdD4U28nAHe0gS;;18
196619980;4235;"Tegan and Sara";"Shock To Your System";216;http://cs1-38v4.vk-cdn.net/p5/0c26bf9c84575f.mp3?extra=x1nbw4Yv_ChRp3ct-cpHYxkoDKzriHDD-InPjQga8IiP0m2SD0qHbaL9-CK9eiUktteaJavsx3RlMRBRC2jvtelX91gG;60291070;
193791161;4235;22-20s;"Only Way You Know";207;http://cs1-21v4.vk-cdn.net/p30/ea45af1de307e5.mp3?extra=iA8HjG5QT44eCZ5KT05IjvKzpStg2AEhVvxkHNm1auBJ8HQltcGJuH0aN-QfZFPyF2yLpO4smD4ZqCq9lRXyVfzo5cMj;;21
191295370;4235;"The Rolling Stones";"Streets Of Love";310;http://cs1-29v4.vk-cdn.net/p5/7f614c6b3711f0.mp3?extra=ys7nG4Un_cDi96Qxts_1BEQjbjiJ_gyx96ItqLwo0Mq3Phl6ofgnhjF_j_HvN9RPgS_gr0tR8d24TlHzVvECNjqmofdF;;1
191291507;4235;"Phantom Planet";California;194;http://cs1-31v4.vk-cdn.net/p12/4036bd9cff4626.mp3?extra=PwCna4TfO4lfyEFqz99NuMIF92x_oJgoKz9oCjw2YruHhWbYOiYsok0Orqc_hHIMRxANsLV412BJNIKavfLeXsmaSYyW;508736;18
191289687;4235;"Regina Spektor";Fidelity;225;http://cs1-34v4.vk-cdn.net/p4/3cfb9682e7d4fd.mp3?extra=7oTwx5XXndBpTQVY8spCqnpGAzAavQBJ5v9YZFVx1ge9uTalzqwEi4pyL1EaomNqlGT_WyRxwbx3jC9JijuPxywVfzPI;7813517;
191261853;4235;"The Cure";Lullaby;250;http://cs1-37v4.vk-cdn.net/p1/232cc76dde26d9.mp3?extra=xLvO3Y-qQFavcTB27aTcvUzoaQYvN6hGJX8Rdi52mWy4gX1KvcoFD3KCcez2X9CXUt_jiCvBKdTy7zvXyyhuYXHCSQlA;;18
190220641;4235;Smith;"Baby, It's You";202;http://cs1-20v4.vk-cdn.net/p17/fbfa01538b014f.mp3?extra=2Do6GrRS3ADykgKIe6Ch5SwcvaYpDtWADyX35ZLxK_2Bpswk4hWs6yS7Jz67wV615LlxUnJivhsLpBT51qNJ9m6384uJ;64316839;2
189695365;4235;"Skeeter Davis ";"The End Of The World (OST The Boat That Rocked) ";159;http://cs1-33v4.vk-cdn.net/p17/436dc339564b3a.mp3?extra=OkUt4j12zseo_zKV4ugItuRxQzrxlDl58agv0l1vSczqTy75LERTpKTRvivxr4qXQe125LxrCga4aoD2icXclevaSUHV;2051325;2
189687664;4235;"Herb Alpert &amp; The Tijuana Brass";"This Guy's In Love With You (OST Boat That Rocked)";241;http://cs1-32v4.vk-cdn.net/p1/636bbedd691e82.mp3?extra=-QyQx1yCeCfD7SoCwgfQCLnB7Ie5jqhZ45UxLFh3WaAVNhRLPZRS3vc1LJdYcZPYp_hod-WErKQeVynos66xpEjJup6r;6096767;2
189683781;4235;"The Box Tops";"The Letter (OST Boat That Rocked)";114;http://cs1-36v4.vk-cdn.net/p23/6d1a902a7f1a12.mp3?extra=yqhEOT1HuL99CoJbfJW-RjVF7J-7t1YcrYT5X1Iz3SlEwrDRDpe6aLxuGs9buyvRnWnjxpV_9a1PQZqsknk3Co9JDnZJ;6096765;2
189682562;4235;"The Hollies - Listen To Me ";"Listen To Me (OST The Boat That Rocked) ";158;http://cs1-37v4.vk-cdn.net/p24/9a281a70b754db.mp3?extra=kCQR0nfgCmALCFMsIwpBv86yPBflvoWXIt1JeCi7yIf4ksGtACwJxXzYOCkXMKsQ9VcIbc3SLtaOfdVsTvGUwxgycLfD;1689976;1
189682063;4235;"The Turtles";"Elenore (OST ""The Boat That Rocked"")";150;http://cs1-34v4.vk-cdn.net/p13/705db5f88042e4.mp3?extra=-s3rjZovYFp7ghtOxvNzUwVVKdz1ohassdjuWOMdDTNeAnet4YQrMNkLx4E0pbWYuIv1o2BWS8lYxfk8nxTmjPfPNr8d;2804615;18
189508485;4235;"The Black Keys";"Lonley Boy";193;http://cs1-18v4.vk-cdn.net/p2/3bb5e3ca6d5d95.mp3?extra=YIoR4LDYFs-hcc9NY95GzV-hm-EP6m7GAJg6Epe3_DdIauIpJuHTM1uOCHdhFjm9XQY2Ss5ccFQTXOCoHWytwmPVhctE;;18
189305274;4235;"Alice Cooper";"Killed by love";214;http://cs1-35v4.vk-cdn.net/p11/35c12c3fd9a0cc.mp3?extra=PTinOCg7iJQX5j14MkIAASQw3zCRmwMDAKikc-RozL90VcnveXuBtdPhnWvlVdDeeufealBBfRJAvbAKrZwtTaiq0g0m;6336729;
188890185;4235;"Linda Scott";"I've told every little star";136;http://cs1-34v4.vk-cdn.net/p13/c2b4248d528bf0.mp3?extra=DZMpB4fJ5xc11Dkh8yKm4NodONRy_QSJk4tHJyUDoKmIx03izdz-IIZCdBDYuAFZIYD0DiHeRc9XVnv5AqV7BpWDrCFP;1546177;18
188572157;4235;"The Coasters";"Down in mexico (OST death proof)";202;http://cs1-44v4.vk-cdn.net/p12/cbb0bc8adea92b.mp3?extra=LDpA_InI51lVNfeFzsuhnZnbu3Ioa172gbnf91KPth48t9YJgktqannmkMpRLqPIscpHp0VPRSFL4RJ5YtflCo2SgRYW;;18
187916273;4235;"Young Galaxy";"Cover Your Tracks";227;http://cs1-34v4.vk-cdn.net/p16/49db65cbbb10ad.mp3?extra=KtLeegJ69pruMKxgNEmLMFr3h30Ud5XbWPdHODTE6tin2ThGbCOMQsExUEgK09Q3kfoH2dKel2zDqNCCg-V7KDYt51CU;10926539;21
187884857;4235;"John Legend";"Who Did That To You (OST Джанго освобожденный)";228;http://cs1-51v4.vk-cdn.net/p19/b40e073c593432.mp3?extra=8jFUKhJWlptUkRh_s9pVUj2tvaV3Qn51HJEwLHKW3wSloBUmVuFfhhLoL_ehL6Lqm7_VodxsXsdh_0pAXW6kD43_2ZFX;51861661;
187884828;4235;"Luis E. Bacalov &amp; Rocky Roberts ";"Django [OST Django. Unchained]";172;http://cs1-49v4.vk-cdn.net/p11/c719e95a737698.mp3?extra=B7sg_m_7xosSdmku8-jJ-ddde_e_uz244uNsCaQw9DNDCNUpIQhRBvdBH8KZA-JXEJ717NZw-NiyD6ui_KJJFrUv5nfN;62029973;18
188472898;4235;"Luis Bacalov";"Lo Chiamavano King (His Name Was King) (OST Django Unchained)";118;http://cs1-51v4.vk-cdn.net/p1/35b6bcb8299e82.mp3?extra=QaREabEcSPFBqPh57BJAVnB5wrP7-ktgF33l1_n3GVbPXsqIXRF8JftzPBAleImA5gdAyyeY78Wt32Q7i1AdR_UJh7NK;62030526;2
188473189;4235;"Anthony Hamilton &amp; Elayna Boynton";"Freedom (OST Django Unchained)";237;http://cs1-38v4.vk-cdn.net/p18/379364b680e921.mp3?extra=cxYNsMo_LFf702iOdjzVoCT_WbTasJ7atp-h6b-vM0E36dUl90IS5GU_jlzEVDZ6Ie1_cm2WLaTO5cwOPNNC2i4BSwmp;;
186117026;4235;"the gaslamp killer feat. amir yaghmai";"nissim ";264;http://cs1-38v4.vk-cdn.net/p5/09e37f4d0713e3.mp3?extra=VJ1bH8Knc4RHhE1iPapNOKHr6KDE8s2_QOJTBPU7YfOZdQKajr7tyMcREcugzugI-xJvLVuWcHutnRLyTxBbAPmfg_2L;;18
186751059;4235;"Melody's Echo Chamber ";"I Follow You ";247;http://cs1-41v4.vk-cdn.net/p22/0956a55ff2bc8d.mp3?extra=ZEqaktdn73fMlaR9lhXytjnA7WoFpxO2YPszoW6vMnn_spnAvlzxfsnRSLrvqhI45uu3dMJRw8Dt6Wxt7IC3hPNSV1N_;35384973;18
186025995;4235;"John Maus";"Hey Moon";248;http://cs1-33v4.vk-cdn.net/p5/39eb34022d835e.mp3?extra=zMBkp_82oH9QvaagD4I1vaBIWSjErng2XarPvh5RCMS5lEkS6pjJk74om9M0tHLHhO2SxU0IVyt1Z1HBHARPG6J0TW8a;16776119;18
186023224;4235;"Black Moth Super Rainbow";"Sun Lips";196;http://cs1-35v4.vk-cdn.net/p16/74f7d484c6cb5f.mp3?extra=O7_oQLnAH6yzFEF9dHSF6hrgZpiVWw4FTnBdl4YFXvLCR0O-gaGQv8gtq856AJ5D3U037I5lCel-JyWf_zUk_bU5U5xm;10645527;4
185727654;4235;Bonobo;"Beachy Head (Bonobo Mix)";227;http://cs1-45v4.vk-cdn.net/p18/c2cc51f518467f.mp3?extra=tCDy7aVlZWWH_TXkuwCr5UW2TAADvIttwJrweDkNHUlKRoepvORuQmiEFowJAKOz37Iwv3FItozrN0XmI4I2coKif7Ct;7857739;3
182658364;4235;Gorillaz;"Slow Country";215;http://cs1-29v4.vk-cdn.net/p5/5bdb00d3e15c03.mp3?extra=bqf4stfXXWsndFXI3IvjwlQZ-MgRxx77LAVnzQdwbToBsIisqkM0UcrbkqgG98lLcQGk6dBx_e8N52kQUxB1LEA0CQNb;5866282;3
181367466;4235;"Snap! feat. Vintage Cafe";"Rhythm is a dancer";202;http://cs1-35v4.vk-cdn.net/p9/16c94061ff5123.mp3?extra=ym6HeycplEllm4XZb37Mc1FmjkYV0bHAj1JDax48wgHo6I7DEylEVvC1kudP7ugpOyzlWDEsZeXrfLHbBeUjci9nkjDB;;4
181367218;4235;"Lana Del Ray";"Gramma ";235;http://cs1-42v4.vk-cdn.net/p19/c83a20901942d4.mp3?extra=xYm_jFCMPfyT5cibF8jsVs0_nO1jsmCSpWLcguc3FogxDX4PHxdOFCq0xOnkQmI4XeAciE6i52luF_bSFS6ZpuDu7PL7;21567525;18
177966173;4235;"Felix Cavaliere &amp;  Edward Brigati";"It's A Beautiful Morning";154;http://cs1-31v4.vk-cdn.net/p7/89e2fa33bb0c2b.mp3?extra=suOrZa-ghVNcMIRZZqeMqVEYBpQI8orAAe2noCJYDX8Q_Es2goNv4n9Yu8uO5AUmDDH5gFMa-f--nUScx-w2oLLc2DYr;48307249;2
177966050;4235;"The Calling";"Keep Your Hands To Yourself";181;http://cs1-37v4.vk-cdn.net/p14/c9b756a3792de4.mp3?extra=sjQ3h0r9e0jpDA0-AgjnMT8f9GyCBM0b2kC-N33YGBuklr720Mdb8smjQVVpYfrRTSeuCw_dGLGWTqk0m6mFBVIvhEkK;48307080;18
177735935;4235;Alphawezen;"Needle on the Record";230;http://cs1-32v4.vk-cdn.net/p20/2667c28a86bed4.mp3?extra=dHN-2o8AhafpY0YOl9EbMI5ft4n79n3Iwrn6DFJYtYlmG9KfFrJBJQ4bKzscQeWo1viAUUbbHqyLVDgUCjC6LFlLFZ8e;20020936;18
176989751;4235;"All Saints";"Pure Shores (OST The Beach)";264;http://cs1-37v4.vk-cdn.net/p18/684a28d185ff1b.mp3?extra=GD1JDZiayd6cIIIq67E9vV-4bG_4AXhiFtWEe8L7iQz_bGpnAEAMJ8Fq9UOhDFrccMw9trEA1IosgCMLsOb1xX9UAf_p;1352979;2
174675395;4235;"Alice Cooper (guitars: Steve Vai &amp; Joe Satriani)";"Feed My Frankenstein";284;http://cs1-37v4.vk-cdn.net/p12/5e9e03b62ebce0.mp3?extra=gzUQ_L4ONWOQy3gaUUSpvi8feJyWdSW4q4lkXEozguYMO23EfMCaHBzqIn-6fc5FCYf3kPSFhNRXksKryjYI_d5JpmdM;4576109;1
173349201;4235;"General Elektriks";"The Spark";307;http://cs1-29v4.vk-cdn.net/p22/35b88e6d49412c.mp3?extra=SVIUXz1Cui1socX6T6q5JM7JhWKGvSXLxvcoVM8VC5ewhynMGPzXW-MoIdehA7Wj3ccGUTF4elyFbalhbQcYNAMHDQNi;61095157;18
173058739;4235;"Asaf Avidan &amp; The Mojos";"Her Lies";231;http://cs1-37v4.vk-cdn.net/p15/263e459d42d1c4.mp3?extra=E6U0MPmeQ_TOkGLWGJORyF2NFhZbpXvNsGQ_ZiIIOpjEPWg_U77nRT_Z64BX9hq5Svv7Ye8zkxhKFd-oKyKyzupUKWLQ;10714759;1
173058732;4235;"Timber Timbre";"Black Water";359;http://cs1-37v4.vk-cdn.net/p12/31497ac5f2687f.mp3?extra=6W_eIcdnNExqYDcgYLJSTzQWTxC9DW2yO9-451yQRVE57eVWj9E9QjAOeJbxCa8xrAIIoxujA13CT2LpFlyCFqiJZd9c;10391246;18
173057770;4235;"This Mortal Coil";"Song To The Siren";210;http://cs1-35v4.vk-cdn.net/p11/24b18b54e73cd7.mp3?extra=wLbvdjDo9XjS1yfKR06aWsI9sPq4HNdrhdJuFf4yTycT9EF0CkfvR4kdd8FV7gO2x_OGF8O-ZvTbFy4s5kSa5oON6mLd;6589470;2
173019067;4235;"Electric Guest";Awake;300;http://cs1-32v4.vk-cdn.net/p19/8495d46b629d85.mp3?extra=DB-bv_1JguUAauZC9ynpBjUjBqPlu4p8GqWv0NbeX_UxTaOzhszIlmyyrVCDl3jXQcNcXns5cGFqGvPPgvJLe_i_4N51;24446276;18
173005186;4235;"Vintage Cafe ";"It's My Life";198;http://cs1-32v4.vk-cdn.net/p19/61c73857856c5b.mp3?extra=hsbBLkcJrbf4-8N_gmg9GXCFFGrwnQuD0GuLEio-N6Zq3LBh8updha4-YSk4gfBnZz0X1pdFq0e48zTxwX6JaCcpMWFx;;18
173001106;4235;"Karuan Feat. Metin Yilmaz Kendal";"Chocolate distance ";265;http://cs1-20v4.vk-cdn.net/p11/f75019a34bc135.mp3?extra=wPKBRqZtslkJVMNSvykRDjpS2Dxrnp7Vr4qBkweJmOkMUhNbUqnPvtgx5e054NPAOD_ueErWmUhmwqWRjFWM7JXYgtw3;;18
169384290;4235;"Cathy Davey";"Holy Moly";308;http://cs1-31v4.vk-cdn.net/p13/4f8d31709e36a0.mp3?extra=TfRvL1WCR69Ideh4Q_NlioVppgEt8WAsUKMEIrQv7SkdpSZW2H7eK4LiIqt_9M70dr-O92lYN8o4JI3YAPPjtv3DJ5bF;7674073;18
169090913;4235;"Electric Six";"Down At Mcdonnellzzzzz";241;http://cs1-41v4.vk-cdn.net/p22/9012813b411ed0.mp3?extra=-6BjaIw2DjM_wJRByIlwq0Hlhr4B8MxDg9jQ9OTlX2I9at6B8voiRHm-F-3-hiAa8q3MkkybZMLoY96YePeb8duUcWRX;1275294;18
169089728;4235;"Pink Floyd";"House Of The Rising Sun (The Animals Cover)";284;http://cs1-31v4.vk-cdn.net/p2/3913c3b6cd0cd2.mp3?extra=KSjOejiOcfcSz6uQE7ecW55-6-VHS77DwlSDMxSF7yHX4Tq2uCNuL3VIe0eUfGnVSomCjOzPYfEAFcQ-hEM1VMnYcAlw;12764098;18
