ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
76400369;2503400;"Peter Gelderblom Vs. Dan Parker";"Trapped (Hi_Tack Radio Mix)™.";187;http://cs1-30v4.vk-cdn.net/p31/04586d2194984e.mp3?extra=YDgcOepP0OqhP7tjXjTLmjOm61CrEBWb2mlULyKKbRZJHD_m3f4dBS5rX1Y2vmuyQJc4Nt-FLznUAwPleXZj1kB8kWmyH-Y;;2
76400345;2503400;"Lily Allen";"Fuck You (Annie Nightingale and Far Too Loud Remix)";354;http://cs1-22v4.vk-cdn.net/p17/49f0ffb2638456.mp3?extra=ZzEDr28q52WPKcaNLQPtK3sb-rjUbcljc-AOyKNoQ3KpUYDYQohbFFLdClXMk1b3IBCtKieiUM5OG8wtJ89QRZXWDxnk3uI;4411922;18
76397938;2503400;"DJ Arram Mantana - Bent";Always;422;http://cs4822.vk.me/u1045853/audios/6bf9bf69399d.mp3?extra=bACoMeH4PFbUDPaFZR2SalPHT4X-ZcdkKXWfKG18Vr2iA27hxdlufDOlBpvNt26HacoI-SzKmFcsMuc7uSpADCU0i8Dbp_8;;18
75901500;2503400;"DJ Jeroenski";"This Feeling feat. Jerique (Firebeatz Sol Mix)";240;http://cs1-18v4.vk-cdn.net/p12/b482e14d43b5fe.mp3?extra=U1V7R5S5GEd6eOQg8Xz_ksYwxA2kq293aW5Ifq6MhUCb6sQVXKREFou17wKcNpkIvA3kbKhbWq8ZCNhcmZF6ljVe5Tu_Oss;;5
75901383;2503400;"Frankie J";"Driving Myself Insane";223;http://cs1-29v4.vk-cdn.net/p11/1ed29244b5709b.mp3?extra=ZeG7S_hclAFDV2LTeDOxyUSeHtqOIhRnGP3WeSvJ3AtQDtReOCq0G0TWSxlziOB7lwCXudl_LXMeA68ld9wIh06wyoBa1dQ;;3
75901220;2503400;"★Opera club";"Опера Airlines - mixed by dj Maestro";307;http://cs4610.vk.me/u3696249/audios/999611e2dd76.mp3?extra=pgv7XDKdwEroBUStW-4bZ5IvQknMBzRcQsFJLBHbKjRFOOvDknIAAeei9eyyz_hLXIbbv9GZVeDFgM-UUZpWanYoSffjDtQ;;18
75901078;2503400;"Maestro Club&amp;Restaurant JNBY ";"if u leave my mind";269;http://cs1-16v4.vk-cdn.net/p17/779a1eb72d6e50.mp3?extra=f_y6V_USgzkCi0qdXhaG5eTS4vZ0mMo2LR3YEDHddF40qo0LyrAgPSR0CZXhPPW2tCLKsatfBg_Mn7iGmd9Cqe5Bjy4t2OY;;18
75900465;2503400;"Tom Boxer ft Antonia";"Morena My Love (Radio Edit 2010)";214;http://cs1-30v4.vk-cdn.net/p11/1bf9c2507013ab.mp3?extra=5iZXCpHxTULL4KG8gdvAPI1xSIegZ8W-EfHLRMAhDfPMHMscRD-Kkc1aLfVKiZ8xbUPoSfhTMPQQkYbwnNok4ugLc-dIr6k;;18
75899957;2503400;"Vadim  Vogue - Duxless Club";"Track 11";296;http://cs1-16v4.vk-cdn.net/p36/01eede720fd3d7.mp3?extra=OI9CVkkNp23AZQB3C43mRpFRxwhbBgL6OfSTETvUcgoDgIBBrdXDLDO5gTG7L7_D7VteqLerlQQcZkFUzg9_wT7Z59bJjGE;;18
75873965;2503400;saycet;opal;198;http://cs4655.vk.me/u6855864/audios/82edb7fd6439.mp3?extra=buBtbt8wUUeu560CGZFr5ohz27eSRwJk6bWOrmZFehTUKGswEC9pVbUjfT_GMHXE9ipwkN9k9GtUf_Dyn3fTip38-W-vup0;;21
75873895;2503400;saycet;easy;227;http://cs1-23v4.vk-cdn.net/p17/bfa46ae60ae8ae.mp3?extra=9F35romzP8lPyaNVLpoEvJn27DAEfkpgB4SlwVKtXbZ6wje-waawhcr81YI7UAH1B0-wwTbaev4SYDfEfzyt5-3AF2KMfA4;;18
75814563;2503400;Bobina;"Angel of the North";200;http://cs1-41v4.vk-cdn.net/p4/42e7e49a4253e7.mp3?extra=2-qxY9WRxz6lw8zAjUlBr04hZsxRlBhjdcgmS81FuWvJERpPQcAcmLOr3c7VfcY-9Pav6YwYKqeVkP0Boq-CfWQBdFdBufc;4319885;11
75814339;2503400;Stromae;"Alors On Danse";208;http://cs1-34v4.vk-cdn.net/p11/f070f945a44841.mp3?extra=kXfdUXuKaB_5H1Klsng2vNvX3RN7hkrBDEuFZZxpkDFs1RzKz9bHJ-QVmjN6TlV9mqDBREeiXGUw1YwbqrFrLI-8WTgCDS8;4522531;18
75814125;2503400;"Dj Shah feat. Nadja Nooijen";"Over And Over [Acoustic Version]";213;http://cs1-20v4.vk-cdn.net/p24/3ae311ec97bf0d.mp3?extra=wxp14QrKLvCK0Y-9J_JEiWDj35fRHDsLrsY0dewz4aKavZMw5_UkzY_rgEpRP6nKkzLj2ePMhsnxB8qPmieT3Ekc7LncnLo;3656256;11
75814078;2503400;"Lange feat. Emma Hewitt ";"Live Forever (Original Mix) ";288;http://cs1-15v4.vk-cdn.net/p19/cb956d3ba40c04.mp3?extra=-tniFzxSHrsMY-PS6QWQR1I_GhdFBkLf-2Tgb2_4zrcQeH9mLG_iA7pbH-tCbD3lfWQ0sg0-TLlpDx8z85FqHTwWcD3_TYQ;;11
75814004;2503400;"Andy Moor &amp; Ashley Wallbri";Faces;224;http://cs1-30v4.vk-cdn.net/p1/7ae1886845989c.mp3?extra=ovN_d-XVVlZHqFZb6y45Rgz6MEd5yyOobLTzNgRYvR8y4TVn1ByHkAC7fgCwgCxwInJ05B8laoJvpvf9UL845Qn50rqOYZs;;
75784427;2503400;"Moonbeam,Blackfeel Wite";"Song for a girl";257;http://cs1-32v4.vk-cdn.net/p11/f6db4e2f6eb91e.mp3?extra=yUthVnxGJsPTwjSquK1RvT623agJr5CrCtTU5gbNwaUt67B6qjpb9EeLj2ZRRNBzh_PKwaPxRUsz2IFrAtU4Sx17PY0ZC_M;;11
75784374;2503400;"Danity Kane feat. T.I";"Come over";214;http://cs1-21v4.vk-cdn.net/p20/7422f8ad454f59.mp3?extra=yiP6HuKpvGKrumyaJjWs7fOY0vD7-Ey1SwvOJkUQjX8Va6-6BgNxUJmjWD7oUFLHXMAB0T6TkS5Ntn27mGNNp06L-kKS4uY;;18
75784280;2503400;"Anna Grace";"Let The Feelings Go (Peter Luts Remix)";354;http://cs1-20v4.vk-cdn.net/p36/918a452a811ba9.mp3?extra=MfepD75ylve_6xRnvKkBJE2WUH7vdXPJQxSRCvMunU8-xrO_cO_7ovWnApRC-ACnIcivfb4ZtqlyetPdUs827QBdQaCYLzQ;;18
75784246;2503400;Stromae;"Alors On Danse (DJ Pomeha Radio Remix 2010)";210;http://cs1-30v4.vk-cdn.net/p36/9201566c396fb6.mp3?extra=PCvbOv94ETr_H2s1hErb1WIOC33pvZVU15RnkO6W4cT27xQI-Lnd0FZmFXYhJCKm7hw9v2ZQMLFd6MGLw_LwdUUT9iyBq2s;;18
75784202;2503400;"Remady feat. Manu-l";"Give Me A Sign (Orginal Mix)";367;http://cs1-15v4.vk-cdn.net/p10/3235da645ce96f.mp3?extra=BFMOVIdIQcQdH1sQ0hYMV0-vMEMYFIdFWUmf966-JZZBl7UeHJPY8b-qAgo7-W-froml0rfVa6aycMxsGAhO6RI2JZBftYU;;18
75784135;2503400;"Agoria Feat Scalde";"Baboul Hair Cuttin (Gui Boratto Remix)";141;http://cs1-25v4.vk-cdn.net/p12/73f1986e8919f0.mp3?extra=L6CiY_i-QBtr9DgamVizpj0T8UcdsyVV_M4dv8Bm_gdwlW-2yKk817VsqvuTenJ6v_N6RybSd4fgcDh0mu4vr9b-f1YHkqQ;4141160;18
75784089;2503400;Yoav;"Adore Adore";336;http://cs1-36v4.vk-cdn.net/p13/bed7d624c7acc2.mp3?extra=rjxtUztmwG4H0kBRkF_oFKcEQBhTQXDw557nWnWBKaKlWuA1hCkYoNR31LOLsjCaZuugdZ8RMLBiC5L85QqyYokqY-nKb-w;3722561;1
75783983;2503400;SayCeT;"Opal (Error Loves Opalowsky Remix)";291;http://cs1-41v4.vk-cdn.net/p7/f793dd855b1479.mp3?extra=hJb7GU0prDHJwxEnp9qHWOt7RGjy9dNKPTbB90uZvwLh_p37VecVSTTv3asWWRNflqaN1HZkF09k4aW5kCLbA1zH8ji64mE;;18
75696830;2503400;"David Guetta feat. Sebastian Ingrosso,  Dirty South starring Julie McKnight";"How Soon Is Now";249;http://cs1-22v4.vk-cdn.net/p14/548279c97e038c.mp3?extra=bvTdTWr-CqC_Br3MI2drSMdwHGZAoeTJJA_4svCxUQAviZwXZC5LFIiLZTtpOMlDZPJ8HkICss4_AoY0m30KcXAcu_a07MQ;;5
75696389;2503400;"John Dahlback feat. Elodie";"Bingo (Extended Original Mix)";293;http://cs4718.vk.me/u22603525/audios/00a0a1294d54.mp3?extra=qMWRfNPR19_wkTCg8b8UAfbjgDL9OlxktXBcRgSMvl4_IM9sCcr9nqGdAl8xI1aHqY1C3v5ADMCCH3s69lUUY7cfiUmpGvE;;18
75695559;2503400;"MSTRKRFT feat. John Legend";"Heartbreaker (Original Mix)";119;http://cs4494.vk.me/u34800152/audios/050591bd50de.mp3?extra=PpHmyLwrx4I1Bzbugvsy3wPwzugd0Nsk1JwDtt_C3_2dc-s6w9L4LX5-oQJQBiKIJRcYuSkStwJPbn5218XylmESAOvhsaY;;18
75694522;2503400;"Dj Antoine";"Undernearth (Tony Pryde remix)";361;http://cs4899.vk.me/u35870045/audios/00be1e8d3780.mp3?extra=zYtcbtsBNXY_TfsT-fUjeOzgZRbIB3Z5C7ln7U7PS5ork-bFIQh9GPE7U9F5Q__EmJbC-MaQvuPz5gGQE5h_urDX511zXQE;;18
75694406;2503400;Goldfrapp;"A&amp;E (Gui Boratto Remix)";422;http://cs1-33v4.vk-cdn.net/p8/c09c2d8826a5e9.mp3?extra=1yHt3K3B6FsnnoIjicsaviJISehWhWZ02CxNiBx6kFrZDXJdYlqEBwRAXeKM4OUdcPSok6dBJRFAG0RTlcaWTwD1yWZXZ-A;;22
75461639;2503400;"Jason Lytle";" Yours Truly, the Commuter(OST Красавчик-2)";174;http://cs1-29v4.vk-cdn.net/p35/06fc7e10f8b5a7.mp3?extra=XJJm1xFDRqoT1ZuGqfrjMmyUOBeom-f9NiDHKQCKl5k9qVAeJK-UbRy2atvBUkh7XdDC4pg5IzbD6yDckt-V1n2PSj-z1SE;;2
75461587;2503400;Plushgun;" Dancing I A Minefield (OST Красавчик-2)";212;http://cs1-48v4.vk-cdn.net/p22/e0161bd5572197.mp3?extra=95WsjYItQ3wjz2Zo8pRpnKUbl2xPB4lAFBKh3CTitJtOc94Uy_bmFQFqx3oqht4V-n_rCskRt6uHl7EH7BndhLx2zTV9SHg;;2
75461562;2503400;"Jason Lytle";"Birds Encouraged Him (OST Красавчик-2)";264;http://cs1-28v4.vk-cdn.net/p17/0ff4e2bd9c31fb.mp3?extra=tZ4RlEX_FaxUnIc_XrX3-YwsciH3Z01nfAJRTG3gYHf_61jpegFdWEzdyPpLScclwXu3Pjup5ktOC5-Ggck9x3uyA3wzJwg;;2
75461550;2503400;Livingston;"Broken (OST Красавчик-2)";217;http://cs1-41v4.vk-cdn.net/p2/b53bc16d9a35b7.mp3?extra=0eyKYvifZihMtoBVFVMKFfbY0yupAyh-HrRVDu5Tjl4QrQqTmZotWPsA_FlzEhynYSx719Z2hNwpdBrnTDKyQYDJ_j-FoMI;;2
75461527;2503400;"Vandertone Vs. Daniel Nitt";"Sleepless (OST Красавчик-2)";194;http://cs1-49v4.vk-cdn.net/p18/f4a7aa2e4aff37.mp3?extra=8ny63s9G35IMACHaLhe3V73_o8xzjZDdV8QMun6rTHhWPntufwbOr_wo5p7m6GVR6zwkiFy2B9kzuZa0FWffgtiv5kAXbh4;;2
75461516;2503400;"Michelle Leonard";"Where Did We Go Wrong (OST Красавчик-2)";176;http://cs1-17v4.vk-cdn.net/p10/08580fa19f5dff.mp3?extra=kNMYbfhi7cci1_Sq7tp-xxsfTjeA8LTdCPi2ENLRhDPtGQRbRAY3dBZV5RoD23-6HF7l5d93s8nRo4IkXCnCeIJMnfP_Lf4;;2
75461508;2503400;"Paul Dyk Featuring Johnny Mcdaid";"Home (OST Красавчик-2)";199;http://cs1-45v4.vk-cdn.net/p1/481ea7792db40e.mp3?extra=0qEACkKDvuzpXxK3mkFhcY00bsk0jS-j57d1YD3evafP5v2ifaVxAOICA2cGkSG69aLcO2rT0EgCbFtlq_G7hxqktXtzfGA;;2
75461493;2503400;"Roman Fische";"Let it Go (OST Красавчик-2)";159;http://cs1-17v4.vk-cdn.net/p32/d2eaa9c2135799.mp3?extra=CrVY3UlVnDzhvpwp5CQ9huJQ63x8RC4rgNshzT8kK6BODPbFwWS8LDDQ1vXPxvISHDP2Og1b4oc975jMsjYczO-b0_C0QrI;;2
75461476;2503400;" Pixie Lott";"Cry Me Out (OST Красавчик-2)";239;http://cs1-37v4.vk-cdn.net/p12/8a4655992ffc27.mp3?extra=xLs1cB7KTcuO4xlud4X2Nduxu6XvtaANEjOTFlAe2At6j0Fm8oIsJozJc0pblf9v3Mds3A3L5A3rvXldwVQukbEAL4Jl9us;;2
75461466;2503400;"Keri Hilson";"I Like (Jost &amp; Grubert Radio Mix) (OST Красавчик-2)";216;http://cs1-41v4.vk-cdn.net/p15/577ffafb9a844b.mp3?extra=czurtzhEfKDUUxKlnzkuiraiC8E6D-ZN5cNISXpyorxa4DVKTxfAK0dvi5wmPF-b-GQm-ljRkoyaON8w98mYFs5L3YsSUHE;;2
75461446;2503400;Longview;"One More Try (OST Красавчик-2)";216;http://cs1-31v4.vk-cdn.net/p8/6a15e21295529e.mp3?extra=QRqJT42t_2_NodqlpXEtAgsEv7_tRRoMkytjM_mxsqVJDx2M38v8_rW7ME_2Aq4QXCE9mee7Kt5otSopz0IYABMX90Nz5Vc;;2
75461359;2503400;Stanfour;"Tired Again (OST Красавчик-2)";206;http://cs1-38v4.vk-cdn.net/p21/8d389b59db27eb.mp3?extra=VuHWm_Z3RY_GCZqHDV8igHMh6JMIdZ6ww-wAEpMpqleN5UwOAnwdnOG59m_qZexWGPbpWkNVtHwuTVAIIMt_q7kwHwSdUWo;4371731;2
75334715;2503400;"dj Antoine";"Work It Out (Klaas Mix)";313;http://cs1-20v4.vk-cdn.net/p21/6b9a4989580d5e.mp3?extra=07kEQ-OslHik-Dv2EMbkxlgWxc4WXeFfqETYi0338h-aDjBAesemd1kYFQ2Yt13EHjwHwyWfqV3xsslQ4GyfefK0OQfQdZE;;22
75286206;2503400;"Lionel Richie";"How long";236;http://cs1-49v4.vk-cdn.net/p24/73441897cc26f7.mp3?extra=Gr0WxgYddmfPQbVDjs3eB8UdHpU0Bf0tiZrh2GaqRNHCajGpdL803fvhcN5bmDwCindoj8lxdOgYFeW8kULDkuZIPegg1Zw;4117686;18
75160660;2503400;"Deadmau5 Feat Rob Swire";"Ghosts N Stuff ";191;http://cs1-38v4.vk-cdn.net/p18/7b87b1901d15b0.mp3?extra=bRxBwTezzaQ0-1PtyJx8DZ1TpDaMqM7zyvAW-g1po8-DDOe7dK2UYN7pO1AmcEwOsdY636ZITTFnrgfv7MgwhFYcf40vHj8;;5
75160503;2503400;"deadmau5 &amp; Kaskade ";"I Remember (Caspa Remix) ";313;http://cs4999.vk.me/u46280545/audios/6ec8604dffe4.mp3?extra=MOHE6WUR5M6ENGW5W00c1J4yxXvKdSrt98GcPEL9aq8sgvWXz8uJZ1_j5yRO9R-qRgquRpjBFG5aed_3JsuWni5S1Aazosk;;18
75160355;2503400;Dakota;"Sin City (Cosmic Gate Remix)";515;http://cs4595.vk.me/u36318915/audios/65a0e52f38fa.mp3?extra=oTI4yGle6vt0cWpDxkXecMxfup1IAlrOJ8QQjYjPimcTL0kMkTTbrmcAD5eCnAgSufsPDNVxNwr1exrcQGoSB7nBQgHmR24;;11
75160044;2503400;"DJ Tom";"Libery (Mondo Remix) [Scoper Edit]";287;http://cs1-22v4.vk-cdn.net/p5/29f6a85ba436a8.mp3?extra=c7-y4yPaLH70WchXtE2CVUi3HkMxg5W3RWME_IwiYn6Q1OzSf6N49CURka3TUP0HJH9QUzSmJ-2jqlMxWcQchG6dDMZ2tS0;;5
74946923;2503400;"MSTRKRFT featuring John Legend";"Heartbreaker (Laidback Luke Remix)";331;http://cs1-18v4.vk-cdn.net/p33/05a5df27e4f47c.mp3?extra=wVhHyWlg1X_UKwjuiZE2KxnH_s9V7898HzIJ8r5ClrSVR7oqH1D_szvTakQ8qfTslgV-rGIJjG9FcmNK3eftcVyBDXT-j1Q;;5
74935366;2503400;"Nanchang Nancy, Prok &amp; Fitch";"Walk With Me (Axwell vs. Daddy's Groove Remix)";354;http://cs5011.vk.me/u53749662/audios/4ff71941dc48.mp3?extra=bmcjPYXO6T3y9-vIe7TGv5oYHHq0wIaGr87d6-eZwizcUIYsl-dOC0-2LYusr5O2LA2cWYQFTtWoJDG7guWK3zDiWCFh8RQ;;
74935038;2503400;"♔ Norman Doray &amp; Soulsearcher";"Tobita Can't Get Enough [Progressive House]";480;http://cs5068.vk.me/u29365020/audios/abdf2ab87eaa.mp3?extra=BriC7lNgg4BfRyoN8cHcFBdeydWeFMK3XjQTXeKrfQW2UuoIzMo19y-HHMxHNmav_EvoED5dm47JVQdQ-aSI7WafHWyzwmA;;18
74934960;2503400;"Mark Knight";"Party Animal (feat. Luciana) [Vocal Club Mix]";345;http://cs1-17v4.vk-cdn.net/p14/b02fdf5a449812.mp3?extra=IgzihBKvl355y9pZUoNX3JW0YPrFChn0T24Winw2RAOfc8s_Hvat6dhIYQOOmjowdy0BD9m0dG8MAujouVlSAR3mZtiJJXg;;2
74934953;2503400;"Mark Knight and D.Ramirez";"Columbian soul";189;http://cs4433.vk.me/u19833949/audios/395fd6428894.mp3?extra=16mDfOLRwOpmD3h_4J72pWAce-Io_IAivvhT3X68tUhnPTYVKs8aTQTBwo4AvHFgRIoYhTO4wDwvVuAa20ubt2HuOUhbbsA;;5
74934807;2503400;"Wynter Gordon ";" Dirty Talk (Laidback Luke Remix)";204;http://cs5069.vk.me/u51226345/audios/b66680c4f05d.mp3?extra=u37GddRXJhmfhr8tZIPYJUkf9cPdW5oKJ65tlibEZdjzo4fxbEEZzKpTj0zlzZi9UCHKb49r0Nx_VE4hVw77Y6V87wh31Zc;;18
74934751;2503400;" David Guetta - Fuck Me I'm Famous ";"Laidback Luke feat. Jonathan Mendelson - Till Tonight (Original Mix)";303;http://cs1-28v4.vk-cdn.net/p34/0612ac8f73ca31.mp3?extra=3370qYnvi4TIFxVmvMFaQSS8YBYKjzo7K-tDsnPnC1h-sglQTMMGsArUhe8mJJO2uPkAu7qwnwUs0ijF05fdz1f2w1qFNng;;5
74934722;2503400;"Ellie Goulding";"Starry Eyed (Max Vangeli &amp; AN21 Remix) (Trance Around The World 310)";319;http://cs4598.vk.me/u63415891/audios/d44dcab61169.mp3?extra=ePqCiEOTiFQozWkliifuRTAFs2J4e8cZJrJDCSXm_L-PYyqUY8hfu-nKTRRE3YQ3pbmDMwAQGMzJi7Ks1wPCABC0ZU5XgcE;;18
74934612;2503400;"Jewel Kid";"Break My Heart (Original Mix)";300;http://cs1-15v4.vk-cdn.net/p4/b8d29096936d67.mp3?extra=_soMlQldpvi_sXWj5WWFwYDcI5weCzxpzefRokHsCulUNk9vqcV-DsbhRp57p7ET3i0cUkvoMBBZ-jILxSiUm5FYL5ojC_s;;18
74934512;2503400;"Roger Sanchez";"2Gether (Original Mix)";315;http://cs4705.vk.me/u54867018/audios/c86cbb9445e2.mp3?extra=PMI4BErPiwYw6jsB5NgNEnN02ntHU_1_SLlxFEFBpE2MkGHvfzj-RbQCexgqvTxdobi8U3_SGIdsS3VEprRlfXpFs8hYWJA;;18
74934405;2503400;"David Guetta Feat. Kid Cudi";"Memories (JP Candela Remix)";405;http://cs4585.vk.me/u4287779/audios/41365449f4f7.mp3?extra=CgeGQm4U9lQ9hHAiTYfx22T6nH5kgy74ZuxJS60YvnaCtWsZsXaq7K65d1i5evIt6XOolmRk32SOqgrLPdviMYSEJ7iuWtU;;5
74934343;2503400;"David Guetta___Missy Elliott ";"Get UR Freak On (Bingo Players Bootfix) (Arista)";270;http://cs1-20v4.vk-cdn.net/p19/a9758919f4afc9.mp3?extra=_y0Jz-Tqwzb5RyNXGegWo6NBLoutSTPfQZcCivxo-_wzcSsVXqpsCX48GlFtFUxMI_0znszl4PGbBcH3Fr08n_PJODGONSk;;18
74934304;2503400;"Bingo players";"Devotion (radio edit)";143;http://cs1-19v4.vk-cdn.net/p18/48b3c76e3da842.mp3?extra=jroY6uARkg3Z0jCJnF8nMDZ5G4iUj7GN1xpL0VU2l8Paul1NLfTLFyqAU5SuBZgzFsIhIZsY5Xn4imDpRPIQNWGWZ_YmvuY;;18
74934286;2503400;"Ruslan Kaimakanov";"Memories (Bingo Players Remix) [House 2010] [musicore.net]";383;http://cs1-19v4.vk-cdn.net/p1/1e4b1d56169010.mp3?extra=tCa7EmuRl8E9yX_jqRwBbEFU306Ho5Sh5ERp67msTEiRA4etmOKHeY7puNVP63uUEOrLykVZVvEyvAbgFU9k6V8-Ws9EQmA;;18
74737119;2503400;"DJ Frankie Wilde feat Reflect  Х_о";"Need to feel loved ... когда Френки писал этот трек он был уже глухой. Он ставил ноги на колонки, чтобы чувствовать бит и по шкале на мониторе писал музыку. Достойно уважения! Фрэнки Вайлд - ДиДжей легенда Ибицы. После последнего рэйва пропал без вест";395;http://cs1-49v4.vk-cdn.net/p9/05acd21fda29a9.mp3?extra=Y5MeLSSBceneGMOH2-u-Ztq2PEi9k-VBV-Yu6vFAr_CLedfjcviK6yw7dB-j6ozvo8euZfzKimC4NzTQ2VLXxQvDZfjcsr0;3135478;5
74609680;2503400;"Roberto Rodriguez ";"Thank You (All The Ladies)";257;http://cs4663.vk.me/u1528734/audios/63aa5800e5c7.mp3?extra=9GEoqV6DQS7fbL-1b6uxGFx9ALDnzntCH0q_p0i8YDTvmm4w976Jq3XLso1BOkyG_9s_bpGYbDBa7MkuujhL7Nh3S1zAMak;;
74609481;2503400;"Junkie XL feat. Robert Smith";"Perfect Blue Sky";195;http://cs1-18v4.vk-cdn.net/p20/df21430ff1396c.mp3?extra=ACljiqwaZtNRgnMu5TVFetVW05bh50n6CZrBJFjJCFy6M4IIEc41YjwYnsYBV55o2ZxcSRQ1jo8pL8rxiuDEbuH74xqnj3w;4289995;18
74516246;2503400;Centr;Нюни;336;http://cs1-38v4.vk-cdn.net/p15/db260cf3829e1a.mp3?extra=LFl6X07EYUyP-9O5S2QeahkGk6B49YXe-YeCrwEuYPwOLUJneo4cB6NEFljmwKAWOSNoxhXBGqMykK9fPQHW8PNxpNO1SZs;3804330;3
74338073;2503400;"De Luxe Vintage Cafe 3 (2009)Stella Starlight";"Tainted love";195;http://cs1-34v4.vk-cdn.net/p22/44266db9009e41.mp3?extra=sz8HgcbUGYC1qLj_YzIlHXBuOerTMnWmsC9GF7pqVfjwfU2iR6UjbkSv6idtki6-TJfnBCjbgFJMUEisuQHwXWZaQNDHVE0;3196082;18
74337984;2503400;"Vintage Cafe 3";"No Woman, No Cry";284;http://cs1-37v4.vk-cdn.net/p1/02c2895f498ed5.mp3?extra=BL7D495FSsq17Fa6SztUSE40Eu24ysWhvSg_uSD_ovdmOliiTCTHbJK11hOTzwXSkdpAUyeu4cX_iBRLC8r_BgjY5rnITLM;;18
74221097;2503400;"One Less Reason";"A Day To Be Alone";272;http://cs1-32v4.vk-cdn.net/p9/097c96fcc3d7eb.mp3?extra=a_ou97W74riMyUFy4w-DKXVaU6SqDG0pzwnB7TbKLtwMjBR4dPwdoLwdM4gN1xvj8U-_xMq5EJ1LbxiBrSFSQZC41FoxaEU;3899732;18
74220861;2503400;"One Less Reason";"A Day to Be Alone";203;http://cs1-51v4.vk-cdn.net/p2/4a7682400d8f65.mp3?extra=g6wjNrmDe9thfTKT4Flfexg8we7TyOER8d_24tK35JjD-WzakmWrNAFl6zlWSB8jFbH2nw29AcCnh8PbPm8dvq83w7sX2HY;3134978;1
74219503;2503400;"Scotty feat. Tesz Millan";"Let The Beat Hit Em (Darius &amp; Finlay Remix)";405;http://cs5057.vk.me/u12165868/audios/f62156e12746.mp3?extra=MYZcxGff_rPyyJlCyvXPY317pHOIddVRrB3HQtVlGcjblGPol5_bgTNHWoFawya-tIVrGsC2goebMocc8RJPp2dPo3zCYJE;;18
74219374;2503400;"Erykah Badu";"Window Seat";289;http://cs1-32v4.vk-cdn.net/p12/27f3e85f0e397a.mp3?extra=OpUu4yIrfUZz5NePU-hcLtyJ9D745GPkjE3ucWB-ByWsNKtJ_per0E3nNIG22yHBJATVdXOm20V6PArNvzPOqvZ7XiHA4xg;;3
74218610;2503400;Nneka;Confession;292;http://cs1-25v4.vk-cdn.net/p5/15b0a7fee0d92a.mp3?extra=Sy8ejGI0vn9QwpV8rUdgNpjoD8Z48u4fY0J8Nmt1-z3AbniyTHGTGDllfDWZLVV8C0mvTXGHwz9mn_JsZPjAfEee6y1cOjw;;3
74132005;2503400;"DJ Denis A";"Heaven (Original mix) [Progressive House] ";622;http://cs1-34v4.vk-cdn.net/p13/6497c20e938d01.mp3?extra=PzYAUAShczebK0R0vsacEZ1_gOeS2yy3yChyOP0y_cyT85NLUPt_cFe4AeopEvDWz_XFMXo_-8tb9kJFGqyyNDnTqTjlHV8;;
74131983;2503400;"Moonbeam &amp; Tyler Michaud feat. Tiff Lacey";"Openhearted (Radio Mix)";235;http://cs1-40v4.vk-cdn.net/p4/cb00f17abbde97.mp3?extra=mKueNLqbSY9bTC7rLr5Xr1X8JhoNJlXp8F7xP-xGJOIh9I-ogDnnU1PiQuNyk1cNLS6ZO_Evyv8M7N47nr33fRJRBQocE98;4006143;11
74131934;2503400;"► Tritonal ft. Cristina Soto";"Crash Into Reason (Moonbeam Remix) [Trance 2009]";417;http://cs1-29v4.vk-cdn.net/p19/a757f6f87bf38a.mp3?extra=-z1FS47UcqItNqGybEE8lf-Psno2fYQj_NsPPY6ELokDv3buW5qUW33XeYV1e3uwObqw544h6tBDQeVrrE4MuKN2UIXrlzk;;18
74131886;2503400;"David Vendetta feat. Rachael Starr";"Holding On (Moonbeam remix) ";240;http://cs1-19v4.vk-cdn.net/p3/49628190837f9e.mp3?extra=2iqgumgXhHQW56P45zF1w8GPoRCO9CZp8J3Otv6m2KxIL7oCyhELVhBRqNL28KL7HU8R2f3Eg2L_YlHXyHYvx__FizTwYgY;;18
74131844;2503400;"La Roux";"Quicksand (Boy 8-Bit Remix)";356;http://cs1-36v4.vk-cdn.net/p13/d5ce09b0380ec6.mp3?extra=9qrVUzm2otevQQUBjW2J38BbTLzjkML1Tf-NUfd_NMg3evbdS37D1zXXdecgq8qExRPPINY0Ucz5jFMRITsGtdcsOGmdAws;;18
74131757;2503400;Easytech;"I like then you fuck me well";240;http://cs1-29v4.vk-cdn.net/p18/4fae89be257c54.mp3?extra=ZrDXbpXwI3pxT2bUMPl7MyIXektawFyWmovTYraxBbGpBeW1eLUjYvsb5oQD5BFkpepBIQ2AAeBJNt2FANu8IJACe0p5C_w;4081312;18
74131689;2503400;Gadyno;"No More Lies (Radio Edit)";206;http://cs1-46v4.vk-cdn.net/p23/725d418073b1c5.mp3?extra=XjbMilh1UT8D4ldXFERpPjjybB5q6nIeZPYLjD6Ve4lHzrCsygY6JW753RuC_i64v0Gu4LYBVciLcpfuI_4ori5FqlqpbrI;;18
74131643;2503400;"Fshm Project feat. Katrin Moro";"Julia (Christopher S &amp; Mike Candys Remix)";259;http://cs1-18v4.vk-cdn.net/p9/dd27cc48b5bd73.mp3?extra=boyztlOv2Ye6mjqFlrlbFsTzwDEQ5N_Xb5LCi3boFzpOUWWopB_rrwVB5iX1qxXOJ8x2hBb3dVZCkup9dtvLlwMxJBeO-kY;;18
